-2.639600262045860291e-02
-2.231349200010299683e-01
-6.035978719592094421e-02
-2.293784357607364655e-02
-2.481108903884887695e-01
-2.967033088207244873e-01
-2.725518941879272461e-01
-8.237116038799285889e-02
-1.872674189507961273e-02
-2.662011189386248589e-03
-3.030976057052612305e-01
-4.676606506109237671e-02
-2.481435835361480713e-01
-2.547490000724792480e-01
-2.161365747451782227e-01
9.719500318169593811e-03
-4.284840822219848633e-02
-2.337964177131652832e-01
-6.543195992708206177e-02
-1.082525327801704407e-01
-2.224621325731277466e-01
-2.802169322967529297e-02
-2.388493418693542480e-01
5.092680454254150391e-03
-4.231638461351394653e-02
-3.910243511199951172e-02
-1.137377973645925522e-02
5.532453767955303192e-03
-4.736758023500442505e-02
-2.714450359344482422e-01
-8.281299471855163574e-02
-2.493619918823242188e-01
-2.730290964245796204e-02
-3.318150043487548828e-01
-7.350683957338333130e-02
-3.273973613977432251e-02
-4.267098009586334229e-02
-8.480511605739593506e-02
-1.054858416318893433e-01
-2.177922800183296204e-02
-2.339704930782318115e-01
-2.164348214864730835e-02
-2.860694825649261475e-01
-3.945476412773132324e-01
-1.716983690857887268e-02
-5.363673716783523560e-02
-2.225189507007598877e-01
-7.237862795591354370e-02
-3.654885888099670410e-01
-2.422501146793365479e-01
4.433653317391872406e-03
-1.747816056013107300e-02
-5.150790885090827942e-02
-2.414149791002273560e-01
-3.239215537905693054e-02
-5.865703150629997253e-02
-3.268701210618019104e-02
-1.125893592834472656e-01
-2.077512443065643311e-01
-1.420853380113840103e-02
-2.225701212882995605e-01
-2.188507020473480225e-01
-1.735677756369113922e-02
-4.084619507193565369e-02
-4.260372370481491089e-03
-9.424265474081039429e-02
-3.084474802017211914e-01
-8.940547704696655273e-03
-2.310364246368408203e-01
-2.177714258432388306e-01
-3.417785465717315674e-02
-3.686100989580154419e-02
-3.081927895545959473e-01
-3.027403652667999268e-01
-3.140040859580039978e-02
3.118865191936492920e-03
-1.367367524653673172e-02
-2.468882203102111816e-01
-2.118626832962036133e-01
-3.973310887813568115e-01
-1.938419044017791748e-01
-3.002097308635711670e-01
6.573821417987346649e-03
-3.944447636604309082e-02
-2.818114459514617920e-01
-1.008312106132507324e-01
-2.098771780729293823e-01
-2.285704612731933594e-01
-2.420618534088134766e-01
-2.445707768201828003e-01
-2.612397074699401855e-01
-5.663605406880378723e-02
-3.290431201457977295e-01
-2.657862305641174316e-01
-5.343001708388328552e-02
-6.057438999414443970e-02
-2.700711786746978760e-01
-2.685872614383697510e-01
-3.317129015922546387e-01
-3.404983505606651306e-02
-2.271514236927032471e-01
-5.785191431641578674e-02
5.347509868443012238e-03
-1.052313484251499176e-02
-6.399127840995788574e-02
-5.763803049921989441e-02
-2.772282958030700684e-01
-2.949413955211639404e-01
-2.100213766098022461e-01
2.756440080702304840e-03
-1.221569441258907318e-02
2.833425998687744141e-03
-2.337024211883544922e-01
-2.368213534355163574e-01
-2.102477550506591797e-01
-2.324864566326141357e-01
-6.628204137086868286e-02
-2.228453457355499268e-01
-2.786007523536682129e-01
8.481577038764953613e-03
-2.755584120750427246e-01
-2.984985411167144775e-01
-4.078204631805419922e-01
-2.222075909376144409e-01
-2.315169721841812134e-01
-1.031917855143547058e-01
-2.112011760473251343e-01
-2.549573481082916260e-01
-2.829719781875610352e-01
-9.898851066827774048e-02
-2.698530629277229309e-02
-3.311743736267089844e-01
-6.802675873041152954e-02
-5.322715640068054199e-02
-2.238002419471740723e-01
-5.132961645722389221e-02
-2.796524465084075928e-01
-5.986329913139343262e-02
-1.530901640653610229e-01
-2.278372198343276978e-01
-6.869469583034515381e-02
-1.555059701204299927e-01
-2.389949187636375427e-02
-2.777651846408843994e-01
-9.939289093017578125e-02
-3.580209314823150635e-01
-2.430087625980377197e-01
-8.410678803920745850e-02
-2.186229377985000610e-01
-2.509615719318389893e-01
-4.964869841933250427e-02
-2.871230244636535645e-04
-4.495045915246009827e-02
-2.931988239288330078e-01
-1.005022320896387100e-02
-2.938131093978881836e-01
-7.081005722284317017e-02
-5.905983969569206238e-02
-3.019509278237819672e-02
-2.527027428150177002e-01
-8.056461066007614136e-02
4.641794599592685699e-03
-3.285484313964843750e-01
-3.244563639163970947e-01
8.466107770800590515e-03
-2.534691989421844482e-01
-7.806727290153503418e-02
-2.643392384052276611e-01
-9.562988579273223877e-02
1.211588457226753235e-02
-1.067922264337539673e-01
-1.773750968277454376e-02
-2.377806305885314941e-01
-2.351413220167160034e-01
-1.669631898403167725e-02
-6.425976753234863281e-02
-2.103095948696136475e-01
-6.237080693244934082e-02
9.659157134592533112e-03
-8.585300296545028687e-03
-1.314440462738275528e-02
-2.854025736451148987e-02
-3.580620288848876953e-01
-2.222522199153900146e-01
-2.832316756248474121e-01
-8.064786903560161591e-03
-2.336198240518569946e-01
-1.687498576939105988e-02
-2.254340946674346924e-01
-1.454262528568506241e-02
-2.186875641345977783e-01
-2.725810185074806213e-02
-7.671940326690673828e-02
-2.191238105297088623e-01
-2.366184070706367493e-02
-2.244042307138442993e-01
-9.694414213299751282e-03
-4.867786914110183716e-02
-1.796043664216995239e-02
-2.236921787261962891e-01
-8.443446829915046692e-03
-3.157125115394592285e-01
-3.129204511642456055e-01
-1.373809017241001129e-02
-1.880855858325958252e-02
-2.189648449420928955e-01
-3.440271690487861633e-02
-4.640639573335647583e-02
-2.721485197544097900e-01
-1.639146171510219574e-02
-4.975124076008796692e-02
-1.876705884933471680e-02
-2.283564060926437378e-01
-2.716689184308052063e-02
-6.016837805509567261e-02
-3.461947292089462280e-02
-1.495970413088798523e-02
-4.210735559463500977e-01
-5.010226741433143616e-02
-9.030477143824100494e-03
1.191361062228679657e-02
-1.137948706746101379e-01
-2.831429541110992432e-01
-6.454479880630970001e-03
-7.163291424512863159e-02
-6.885844469070434570e-02
-3.438005447387695312e-01
-1.499936729669570923e-02
-3.196572065353393555e-01
-7.275031879544258118e-03
-4.808124154806137085e-02
-3.309676796197891235e-02
-2.515607476234436035e-01
-4.672575742006301880e-02
-2.656418979167938232e-01
-5.246601253747940063e-02
-6.771922111511230469e-02
-2.170703709125518799e-01
-2.972162961959838867e-01
-2.638101577758789062e-01
-3.890907764434814453e-02
-2.243016660213470459e-01
-3.234460577368736267e-02
-2.366778254508972168e-01
-1.715523935854434967e-02
1.416092924773693085e-02
-3.363578394055366516e-02
-3.787659481167793274e-02
-2.274867594242095947e-01
-3.225345909595489502e-02
-2.113637030124664307e-01
-4.054987058043479919e-02
-2.090286016464233398e-01
-2.137294597923755646e-02
-1.685626059770584106e-02
-1.998386159539222717e-02
-6.808181852102279663e-02
-2.644861936569213867e-01
-2.335698455572128296e-01
-2.237101495265960693e-01
-2.197079956531524658e-01
-4.424368496984243393e-03
-3.478200174868106842e-03
-2.358745187520980835e-01
-5.386630073189735413e-02
-5.287703871726989746e-02
-2.480310797691345215e-01
-2.039407379925251007e-02
-5.164972320199012756e-02
-6.510768085718154907e-03
-2.602525949478149414e-01
-1.611461862921714783e-02
-2.361867129802703857e-01
-1.249265484511852264e-02
-1.306273881345987320e-02
-1.383186504244804382e-02
-3.035586886107921600e-02
-7.680467795580625534e-03
1.285846531391143799e-02
-2.578682452440261841e-02
-2.210067510604858398e-01
-2.872115932404994965e-02
-5.370328202843666077e-02
-7.730503566563129425e-03
-2.011571265757083893e-02
-3.341319039463996887e-02
-2.095250785350799561e-01
-3.333490341901779175e-02
-1.589854434132575989e-02
-2.205730676651000977e-01
-2.309295237064361572e-01
-6.045419350266456604e-02
-4.863920435309410095e-02
-4.806961864233016968e-02
-2.458890527486801147e-01
-1.714717224240303040e-02
-8.415936492383480072e-03
-1.371585205197334290e-02
-2.103721722960472107e-02
-8.657164871692657471e-02
-8.352012187242507935e-02
-6.499262992292642593e-03
-3.990777954459190369e-02
-2.128186821937561035e-01
-2.023080363869667053e-02
-1.354020275175571442e-02
-2.664121612906455994e-02
-5.025865137577056885e-02
-1.302335690706968307e-02
-4.821671545505523682e-02
-2.626106739044189453e-01
-5.971650779247283936e-02
-6.126929447054862976e-02
-2.228088974952697754e-01
-7.082188967615365982e-03
-2.486634766682982445e-04
-1.038239523768424988e-02
-6.709686666727066040e-02
-4.668415524065494537e-03
-1.657073013484477997e-02
-2.482760883867740631e-02
-5.815237294882535934e-03
-5.881854146718978882e-02
-2.927167117595672607e-01
-2.165816426277160645e-01
-8.190941810607910156e-02
-2.173143327236175537e-01
-2.289529591798782349e-01
-1.638603024184703827e-02
-2.914000116288661957e-02
-2.060565911233425140e-02
-3.467978909611701965e-02
-2.131024599075317383e-01
-7.379230111837387085e-02
-4.321726411581039429e-02
-2.288641035556793213e-01
-1.775369048118591309e-02
-2.090797722339630127e-01
-3.798168152570724487e-02
-3.635377064347267151e-02
-1.848452538251876831e-02
-7.826307415962219238e-02
-2.828517556190490723e-02
-2.151865065097808838e-01
-3.058872930705547333e-02
-5.887354724109172821e-03
-3.906744346022605896e-02
-1.756900548934936523e-02
-2.264273911714553833e-02
-2.809315174818038940e-02
-2.985017001628875732e-01
1.292819529771804810e-02
-8.345907181501388550e-02
-2.512024939060211182e-01
-8.683399297297000885e-03
-1.715441420674324036e-02
-1.544306613504886627e-02
-2.185563594102859497e-01
-4.536063969135284424e-02
-2.265905737876892090e-01
-2.157048881053924561e-01
-2.260156273841857910e-01
-3.370597213506698608e-02
-7.407613098621368408e-03
-2.449264228343963623e-01
-2.019982039928436279e-02
-2.565916478633880615e-01
-3.062250018119812012e-01
-6.005503237247467041e-02
-2.483402490615844727e-01
-4.447532445192337036e-02
-2.997483313083648682e-01
-2.303873002529144287e-01
-6.372120976448059082e-02
-2.718296945095062256e-01
-2.273395955562591553e-01
-2.591057419776916504e-01
-2.299115061759948730e-01
-1.258109509944915771e-02
-2.075723260641098022e-01
-4.350492358207702637e-02
-8.066839538514614105e-03
-4.894346743822097778e-02
-1.178149059414863586e-01
1.169027481228113174e-02
-3.180316463112831116e-02
-2.178270220756530762e-01
-2.374127209186553955e-01
-6.252530217170715332e-02
1.219251379370689392e-02
-2.303299903869628906e-01
-2.245528623461723328e-02
-2.396271526813507080e-01
-2.924872376024723053e-02
-2.017530426383018494e-02
-2.207190990447998047e-01
-3.503187596797943115e-01
-2.236417680978775024e-01
-2.878193259239196777e-01
1.044062525033950806e-02
-3.177507221698760986e-01
-1.863372884690761566e-02
-2.998344898223876953e-01
-3.378475308418273926e-01
-9.331327676773071289e-02
-3.178075700998306274e-02
-6.688345968723297119e-02
-6.071805022656917572e-03
1.319265924394130707e-02
-2.479741573333740234e-01
-2.287342250347137451e-01
-2.527606487274169922e-01
-2.175524532794952393e-01
-2.133211344480514526e-01
-5.769108980894088745e-02
-2.406032234430313110e-01
-2.551209926605224609e-01
-2.110147029161453247e-01
-8.457003533840179443e-02
-6.363765895366668701e-02
-2.278287112712860107e-01
-2.494679838418960571e-01
-2.014840394258499146e-02
-4.282663390040397644e-02
-6.268424540758132935e-02
-7.647553086280822754e-02
-1.242348700761795044e-01
-1.929802447557449341e-02
-5.572596937417984009e-02
-3.064606152474880219e-02
-7.809627801179885864e-02
-2.138772308826446533e-01
-2.504300177097320557e-01
-3.041731379926204681e-02
-3.020926713943481445e-01
-8.022107928991317749e-02
-4.072673618793487549e-03
-2.325625717639923096e-02
-3.896250575780868530e-02
-4.795901477336883545e-02
-2.362018525600433350e-01
-2.560314834117889404e-01
-2.135083079338073730e-02
-2.481918036937713623e-01
-2.953813076019287109e-01
-2.641307190060615540e-02
-5.066451616585254669e-03
-2.628944516181945801e-01
-1.201530992984771729e-01
-6.582432985305786133e-02
-6.860050559043884277e-02
-2.219678461551666260e-01
-8.524064905941486359e-03
-2.537194788455963135e-01
-2.079633064568042755e-02
-4.645468667149543762e-02
-2.590160369873046875e-01
-1.792591437697410583e-02
-3.342042863368988037e-01
-3.431581333279609680e-02
-3.576305210590362549e-01
-6.990546360611915588e-03
-3.814179822802543640e-02
-3.342951536178588867e-01
1.004129275679588318e-02
-2.286414988338947296e-02
-2.510373294353485107e-02
-5.078247934579849243e-02
-2.355500459671020508e-01
-4.478550702333450317e-02
-6.003009155392646790e-03
-2.325971052050590515e-02
-2.767303492873907089e-03
-6.964352726936340332e-02
-2.643274888396263123e-02
-2.355181723833084106e-01
-2.847652882337570190e-02
-1.913044601678848267e-02
9.720563888549804688e-03
-2.772148847579956055e-01
1.357298158109188080e-02
-4.680672287940979004e-02
-6.476492434740066528e-02
-4.788395017385482788e-02
-2.162215486168861389e-02
-3.971201181411743164e-02
-4.485474899411201477e-02
-2.469957023859024048e-01
-2.843197248876094818e-02
-7.618211954832077026e-02
-3.738945722579956055e-02
-2.403228133916854858e-01
-6.228581070899963379e-02
-2.924653887748718262e-01
-2.240363955497741699e-01
-1.212885696440935135e-02
